country,date
Cuba,1992-04-18T05:00:00+0000
Pakistan,1992-04-18T05:00:00+0000
Iraq,1992-04-18T05:00:00+0000
Israel,1992-04-18T05:00:00+0000
Cambodia,1992-04-18T05:00:00+0000
Germany,1992-04-18T05:00:00+0000
Israel,1992-04-18T05:00:00+0000
Germany,1992-04-18T05:00:00+0000
Macedonia,1992-04-18T05:00:00+0000
Greece,1992-04-18T05:00:00+0000
Georgia,1992-04-18T05:00:00+0000
Greece,1992-04-18T05:00:00+0000
Libya,1992-04-18T05:00:00+0000
Japan,1992-04-18T05:00:00+0000
Mexico,1992-04-18T05:00:00+0000
Cuba,1992-04-19T05:00:00+0000
Serbia,1992-04-19T05:00:00+0000
Japan,1992-04-19T05:00:00+0000
Poland,1992-04-19T05:00:00+0000
Spain,1992-04-19T05:00:00+0000
South Africa,1992-04-19T05:00:00+0000
Panama,1992-04-19T05:00:00+0000
Israel,1992-04-19T05:00:00+0000
Cuba,1992-04-19T05:00:00+0000
France,1992-04-19T05:00:00+0000
Kenya,1992-04-19T05:00:00+0000
France,1992-04-19T05:00:00+0000
Switzerland,1992-04-19T05:00:00+0000
Japan,1992-04-19T05:00:00+0000
Italy,1992-04-19T05:00:00+0000
Romania,1992-04-19T05:00:00+0000
Ukraine,1992-04-19T05:00:00+0000
Poland,1992-04-19T05:00:00+0000
France,1992-04-19T05:00:00+0000
France,1992-04-19T05:00:00+0000
Cambodia,1992-04-19T05:00:00+0000
Italy,1992-04-19T05:00:00+0000
Japan,1992-04-19T05:00:00+0000
Italy,1992-04-19T05:00:00+0000
Thailand,1992-04-19T05:00:00+0000
Iran,1992-04-19T05:00:00+0000
Serbia,1992-04-20T05:00:00+0000
Kuwait,1992-04-20T05:00:00+0000
Kenya,1992-04-20T05:00:00+0000
Iraq,1992-04-20T05:00:00+0000
Bangladesh,1992-04-20T05:00:00+0000
Syria,1992-04-20T05:00:00+0000
Israel,1992-04-20T05:00:00+0000
Saudi Arabia,1992-04-20T05:00:00+0000
Japan,1992-04-20T05:00:00+0000
South Africa,1992-04-20T05:00:00+0000
Austria,1992-04-20T05:00:00+0000
Peru,1992-04-20T05:00:00+0000
Iraq,1992-04-20T05:00:00+0000
Japan,1992-04-20T05:00:00+0000
Suriname,1992-04-20T05:00:00+0000
Netherlands,1992-04-20T05:00:00+0000
Greece,1992-04-20T05:00:00+0000
Haiti,1992-04-20T05:00:00+0000
Dominican Republic,1992-04-20T05:00:00+0000
China,1992-04-20T05:00:00+0000
Japan,1992-04-20T05:00:00+0000
Cambodia,1992-04-20T05:00:00+0000
Peru,1992-04-21T05:00:00+0000
Italy,1992-04-21T05:00:00+0000
New Zealand,1992-04-21T05:00:00+0000
Israel,1992-04-21T05:00:00+0000
Kazakhstan,1992-04-21T05:00:00+0000
Belarus,1992-04-21T05:00:00+0000
Ukraine,1992-04-21T05:00:00+0000
Poland,1992-04-21T05:00:00+0000
Libya,1992-04-21T05:00:00+0000
Cambodia,1992-04-21T05:00:00+0000
Thailand,1992-04-21T05:00:00+0000
Zimbabwe,1992-04-21T05:00:00+0000
Israel,1992-04-21T05:00:00+0000
Mexico,1992-04-21T05:00:00+0000
China,1992-04-21T05:00:00+0000
Peru,1992-04-21T05:00:00+0000
Iraq,1992-04-21T05:00:00+0000
Kuwait,1992-04-21T05:00:00+0000
Japan,1992-04-21T05:00:00+0000
Oman,1992-04-21T05:00:00+0000
Bangladesh,1992-04-21T05:00:00+0000
Syria,1992-04-21T05:00:00+0000
Saudi Arabia,1992-04-21T05:00:00+0000
China,1992-04-21T05:00:00+0000
Peru,1992-04-21T05:00:00+0000
Cambodia,1992-04-21T05:00:00+0000
Ukraine,1992-04-22T05:00:00+0000
Lithuania,1992-04-22T05:00:00+0000
Japan,1992-04-22T05:00:00+0000
Egypt,1992-04-22T05:00:00+0000
Libya,1992-04-22T05:00:00+0000
Iraq,1992-04-22T05:00:00+0000
Bangladesh,1992-04-22T05:00:00+0000
Syria,1992-04-22T05:00:00+0000
Saudi Arabia,1992-04-22T05:00:00+0000
Iraq,1992-04-22T05:00:00+0000
Croatia,1992-04-22T05:00:00+0000
Serbia,1992-04-22T05:00:00+0000
Turkey,1992-04-22T05:00:00+0000
Bulgaria,1992-04-22T05:00:00+0000
Japan,1992-04-22T05:00:00+0000
South Africa,1992-04-22T05:00:00+0000
Sweden,1992-04-22T05:00:00+0000
Turkey,1992-04-22T05:00:00+0000
Pakistan,1992-04-22T05:00:00+0000
Peru,1992-04-22T05:00:00+0000
Israel,1992-04-22T05:00:00+0000
India,1992-04-23T05:00:00+0000
Bangladesh,1992-04-23T05:00:00+0000
Pakistan,1992-04-23T05:00:00+0000
Iran,1992-04-23T05:00:00+0000
Peru,1992-04-23T05:00:00+0000
South Africa,1992-04-23T05:00:00+0000
Israel,1992-04-23T05:00:00+0000
Iraq,1992-04-23T05:00:00+0000
Kuwait,1992-04-23T05:00:00+0000
Iraq,1992-04-23T05:00:00+0000
South Africa,1992-04-23T05:00:00+0000
Pakistan,1992-04-23T05:00:00+0000
Italy,1992-04-23T05:00:00+0000
New Zealand,1992-04-23T05:00:00+0000
South Africa,1992-04-23T05:00:00+0000
Spain,1992-04-23T05:00:00+0000
Turkey,1992-04-23T05:00:00+0000
China,1992-04-23T05:00:00+0000
Taiwan,1992-04-23T05:00:00+0000
Canada,1992-04-23T05:00:00+0000
Japan,1992-04-23T05:00:00+0000
Russia,1992-04-23T05:00:00+0000
Canada,1992-04-23T05:00:00+0000
Mexico,1992-04-23T05:00:00+0000
Iraq,1992-04-24T05:00:00+0000
Italy,1992-04-24T05:00:00+0000
Japan,1992-04-24T05:00:00+0000
South Africa,1992-04-24T05:00:00+0000
Iraq,1992-04-24T05:00:00+0000
Kuwait,1992-04-24T05:00:00+0000
China,1992-04-24T05:00:00+0000
South Africa,1992-04-24T05:00:00+0000
Germany,1992-04-24T05:00:00+0000
Libya,1992-04-24T05:00:00+0000
Japan,1992-04-24T05:00:00+0000
Iraq,1992-04-24T05:00:00+0000
Syria,1992-04-24T05:00:00+0000
Israel,1992-04-24T05:00:00+0000
Saudi Arabia,1992-04-24T05:00:00+0000
India,1992-04-24T05:00:00+0000
Peru,1992-04-24T05:00:00+0000
Iraq,1992-04-24T05:00:00+0000
Japan,1992-04-24T05:00:00+0000
Mexico,1992-04-24T05:00:00+0000
Canada,1992-04-24T05:00:00+0000
Iraq,1992-04-25T05:00:00+0000
Syria,1992-04-25T05:00:00+0000
Iran,1992-04-25T05:00:00+0000
Israel,1992-04-25T05:00:00+0000
Saudi Arabia,1992-04-25T05:00:00+0000
Bolivia,1992-04-25T05:00:00+0000
Canada,1992-04-25T05:00:00+0000
Germany,1992-04-25T05:00:00+0000
Serbia,1992-04-25T05:00:00+0000
France,1992-04-25T05:00:00+0000
Poland,1992-04-25T05:00:00+0000
Japan,1992-04-25T05:00:00+0000
Canada,1992-04-25T05:00:00+0000
Botswana,1992-04-25T05:00:00+0000
Ethiopia,1992-04-25T05:00:00+0000
Haiti,1992-04-25T05:00:00+0000
Peru,1992-04-25T05:00:00+0000
Israel,1992-04-25T05:00:00+0000
Germany,1992-04-25T05:00:00+0000
Italy,1992-04-25T05:00:00+0000
Iraq,1992-04-25T05:00:00+0000
Ukraine,1992-04-25T05:00:00+0000
Germany,1992-04-25T05:00:00+0000
Germany,1992-04-26T05:00:00+0000
Peru,1992-04-26T05:00:00+0000
Malaysia,1992-04-26T05:00:00+0000
Germany,1992-04-26T05:00:00+0000
Peru,1992-04-26T05:00:00+0000
Taiwan,1992-04-26T05:00:00+0000
Hungary,1992-04-26T05:00:00+0000
Germany,1992-04-26T05:00:00+0000
Iran,1992-04-26T05:00:00+0000
Myanmar,1992-04-26T05:00:00+0000
Austria,1992-04-26T05:00:00+0000
Italy,1992-04-26T05:00:00+0000
Cambodia,1992-04-26T05:00:00+0000
Cayman Islands,1992-04-26T05:00:00+0000
Japan,1992-04-26T05:00:00+0000
China,1992-04-26T05:00:00+0000
China,1992-04-26T05:00:00+0000
Haiti,1992-04-26T05:00:00+0000
Cambodia,1992-04-26T05:00:00+0000
Japan,1992-04-26T05:00:00+0000
China,1992-04-26T05:00:00+0000
Canada,1992-04-26T05:00:00+0000
Japan,1992-04-26T05:00:00+0000
Indonesia,1992-04-26T05:00:00+0000
Australia,1992-04-26T05:00:00+0000
Taiwan,1992-04-26T05:00:00+0000
France,1992-04-26T05:00:00+0000
Peru,1992-04-26T05:00:00+0000
Somalia,1992-04-26T05:00:00+0000
Nepal,1992-04-26T05:00:00+0000
Australia,1992-04-26T05:00:00+0000
Libya,1992-04-26T05:00:00+0000
Italy,1992-04-26T05:00:00+0000
Brazil,1992-04-26T05:00:00+0000
China,1992-04-26T05:00:00+0000
Serbia,1992-04-26T05:00:00+0000
South Africa,1992-04-26T05:00:00+0000
Hong Kong,1992-04-26T05:00:00+0000
Canada,1992-04-26T05:00:00+0000
Japan,1992-04-26T05:00:00+0000
Poland,1992-04-26T05:00:00+0000
South Africa,1992-04-26T05:00:00+0000
Iran,1992-04-26T05:00:00+0000
Japan,1992-04-26T05:00:00+0000
Italy,1992-04-27T05:00:00+0000
Japan,1992-04-27T05:00:00+0000
Peru,1992-04-27T05:00:00+0000
Iraq,1992-04-27T05:00:00+0000
Israel,1992-04-27T05:00:00+0000
Israel,1992-04-27T05:00:00+0000
Israel,1992-04-27T05:00:00+0000
Israel,1992-04-27T05:00:00+0000
Japan,1992-04-27T05:00:00+0000
Iraq,1992-04-27T05:00:00+0000
Hungary,1992-04-27T05:00:00+0000
Japan,1992-04-27T05:00:00+0000
China,1992-04-27T05:00:00+0000
Japan,1992-04-27T05:00:00+0000
Austria,1992-04-27T05:00:00+0000
Cambodia,1992-04-28T05:00:00+0000
Vietnam,1992-04-28T05:00:00+0000
Japan,1992-04-28T05:00:00+0000
Japan,1992-04-28T05:00:00+0000
Japan,1992-04-28T05:00:00+0000
Haiti,1992-04-28T05:00:00+0000
Somalia,1992-04-28T05:00:00+0000
Somalia,1992-04-28T05:00:00+0000
Ukraine,1992-04-28T05:00:00+0000
India,1992-04-28T05:00:00+0000
Pakistan,1992-04-28T05:00:00+0000
Japan,1992-04-28T05:00:00+0000
Puerto Rico,1992-04-28T05:00:00+0000
Australia,1992-04-28T05:00:00+0000
Belize,1992-04-28T05:00:00+0000
Syria,1992-04-28T05:00:00+0000
Israel,1992-04-28T05:00:00+0000
Germany,1992-04-28T05:00:00+0000
Germany,1992-04-28T05:00:00+0000
Macedonia,1992-04-28T05:00:00+0000
Slovenia,1992-04-28T05:00:00+0000
Canada,1992-04-28T05:00:00+0000
Pakistan,1992-04-29T05:00:00+0000
Israel,1992-04-29T05:00:00+0000
Belarus,1992-04-29T05:00:00+0000
Ukraine,1992-04-29T05:00:00+0000
Kazakhstan,1992-04-29T05:00:00+0000
Germany,1992-04-29T05:00:00+0000
Canada,1992-04-29T05:00:00+0000
Ireland,1992-04-29T05:00:00+0000
Cuba,1992-04-29T05:00:00+0000
Japan,1992-04-29T05:00:00+0000
Germany,1992-04-29T05:00:00+0000
Myanmar,1992-04-29T05:00:00+0000
Israel,1992-04-29T05:00:00+0000
Serbia,1992-04-29T05:00:00+0000
Liberia,1992-04-29T05:00:00+0000
Myanmar,1992-04-29T05:00:00+0000
Panama,1992-04-29T05:00:00+0000
Chile,1992-04-30T05:00:00+0000
Israel,1992-04-30T05:00:00+0000
Lebanon,1992-04-30T05:00:00+0000
Iran,1992-04-30T05:00:00+0000
Israel,1992-04-30T05:00:00+0000
China,1992-04-30T05:00:00+0000
Vietnam,1992-04-30T05:00:00+0000
Italy,1992-04-30T05:00:00+0000
New Zealand,1992-04-30T05:00:00+0000
Germany,1992-04-30T05:00:00+0000
Taiwan,1992-04-30T05:00:00+0000
India,1992-04-30T05:00:00+0000
Hungary,1992-04-30T05:00:00+0000
Brazil,1992-04-30T05:00:00+0000
Germany,1992-04-30T05:00:00+0000
Iran,1992-04-30T05:00:00+0000
Japan,1992-05-01T05:00:00+0000
Germany,1992-05-01T05:00:00+0000
France,1992-05-01T05:00:00+0000
Israel,1992-05-01T05:00:00+0000
Japan,1992-05-01T05:00:00+0000
Sweden,1992-05-02T05:00:00+0000
Serbia,1992-05-03T05:00:00+0000
Japan,1992-05-03T05:00:00+0000
Kenya,1992-05-03T05:00:00+0000
Israel,1992-05-03T05:00:00+0000
Iraq,1992-05-03T05:00:00+0000
Japan,1992-05-03T05:00:00+0000
Canada,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
India,1992-05-03T05:00:00+0000
China,1992-05-03T05:00:00+0000
Libya,1992-05-03T05:00:00+0000
Haiti,1992-05-03T05:00:00+0000
Serbia,1992-05-03T05:00:00+0000
Myanmar,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
Poland,1992-05-03T05:00:00+0000
Italy,1992-05-03T05:00:00+0000
Hungary,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
China,1992-05-03T05:00:00+0000
Australia,1992-05-03T05:00:00+0000
France,1992-05-03T05:00:00+0000
Japan,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
China,1992-05-03T05:00:00+0000
Syria,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
Netherlands,1992-05-03T05:00:00+0000
Italy,1992-05-03T05:00:00+0000
Norway,1992-05-03T05:00:00+0000
China,1992-05-03T05:00:00+0000
France,1992-05-03T05:00:00+0000
Cambodia,1992-05-03T05:00:00+0000
Somalia,1992-05-03T05:00:00+0000
Israel,1992-05-03T05:00:00+0000
Cuba,1992-05-03T05:00:00+0000
Germany,1992-05-03T05:00:00+0000
Japan,1992-05-03T05:00:00+0000
Venezuela,1992-05-03T05:00:00+0000
Mexico,1992-05-03T05:00:00+0000
India,1992-05-04T05:00:00+0000
Iraq,1992-05-04T05:00:00+0000
Kuwait,1992-05-04T05:00:00+0000
Japan,1992-05-04T05:00:00+0000
Nicaragua,1992-05-04T05:00:00+0000
Japan,1992-05-04T05:00:00+0000
South Africa,1992-05-04T05:00:00+0000
South Africa,1992-05-04T05:00:00+0000
Iraq,1992-05-04T05:00:00+0000
China,1992-05-04T05:00:00+0000
Norway,1992-05-04T05:00:00+0000
Ukraine,1992-05-04T05:00:00+0000
China,1992-05-04T05:00:00+0000
Germany,1992-05-04T05:00:00+0000
South Africa,1992-05-04T05:00:00+0000
Cambodia,1992-05-04T05:00:00+0000
Kuwait,1992-05-04T05:00:00+0000
Japan,1992-05-05T05:00:00+0000
Philippines,1992-05-05T05:00:00+0000
Hungary,1992-05-05T05:00:00+0000
Germany,1992-05-05T05:00:00+0000
Japan,1992-05-05T05:00:00+0000
Libya,1992-05-05T05:00:00+0000
South Africa,1992-05-05T05:00:00+0000
Sweden,1992-05-05T05:00:00+0000
Canada,1992-05-05T05:00:00+0000
Japan,1992-05-05T05:00:00+0000
Italy,1992-05-05T05:00:00+0000
Nicaragua,1992-05-05T05:00:00+0000
South Africa,1992-05-05T05:00:00+0000
Japan,1992-05-05T05:00:00+0000
Croatia,1992-05-05T05:00:00+0000
Slovenia,1992-05-05T05:00:00+0000
Pakistan,1992-05-05T05:00:00+0000
Lebanon,1992-05-05T05:00:00+0000
Israel,1992-05-05T05:00:00+0000
Iraq,1992-05-05T05:00:00+0000
Lebanon,1992-05-06T05:00:00+0000
Israel,1992-05-06T05:00:00+0000
Guyana,1992-05-06T05:00:00+0000
Belize,1992-05-06T05:00:00+0000
Nevis,1992-05-06T05:00:00+0000
Grenada,1992-05-06T05:00:00+0000
Puerto Rico,1992-05-06T05:00:00+0000
Dominican Republic,1992-05-06T05:00:00+0000
Haiti,1992-05-06T05:00:00+0000
France,1992-05-06T05:00:00+0000
China,1992-05-06T05:00:00+0000
Canada,1992-05-06T05:00:00+0000
Iraq,1992-05-06T05:00:00+0000
Canada,1992-05-06T05:00:00+0000
Syria,1992-05-06T05:00:00+0000
Serbia,1992-05-06T05:00:00+0000
Ireland,1992-05-06T05:00:00+0000
Germany,1992-05-06T05:00:00+0000
Iraq,1992-05-06T05:00:00+0000
Kuwait,1992-05-06T05:00:00+0000
Japan,1992-05-06T05:00:00+0000
China,1992-05-06T05:00:00+0000
Israel,1992-05-06T05:00:00+0000
Puerto Rico,1992-05-06T05:00:00+0000
Germany,1992-05-06T05:00:00+0000
Japan,1992-05-06T05:00:00+0000
Germany,1992-05-06T05:00:00+0000
Ukraine,1992-05-06T05:00:00+0000
Lebanon,1992-05-06T05:00:00+0000
Egypt,1992-05-06T05:00:00+0000
Serbia,1992-05-06T05:00:00+0000
Pakistan,1992-05-07T05:00:00+0000
China,1992-05-07T05:00:00+0000
Israel,1992-05-07T05:00:00+0000
France,1992-05-07T05:00:00+0000
Peru,1992-05-07T05:00:00+0000
Lebanon,1992-05-07T05:00:00+0000
Macedonia,1992-05-07T05:00:00+0000
Greece,1992-05-07T05:00:00+0000
Japan,1992-05-07T05:00:00+0000
Germany,1992-05-07T05:00:00+0000
Brazil,1992-05-07T05:00:00+0000
India,1992-05-07T05:00:00+0000
Japan,1992-05-07T05:00:00+0000
Germany,1992-05-07T05:00:00+0000
Poland,1992-05-07T05:00:00+0000
Tajikistan,1992-05-07T05:00:00+0000
Israel,1992-05-07T05:00:00+0000
Israel,1992-05-07T05:00:00+0000
Germany,1992-05-08T05:00:00+0000
Vietnam,1992-05-08T05:00:00+0000
Ukraine,1992-05-08T05:00:00+0000
Japan,1992-05-08T05:00:00+0000
Ireland,1992-05-08T05:00:00+0000
Canada,1992-05-08T05:00:00+0000
Mexico,1992-05-08T05:00:00+0000
Japan,1992-05-08T05:00:00+0000
Germany,1992-05-08T05:00:00+0000
Iran,1992-05-08T05:00:00+0000
Finland,1992-05-08T05:00:00+0000
Japan,1992-05-08T05:00:00+0000
Germany,1992-05-08T05:00:00+0000
Iran,1992-05-09T05:00:00+0000
Japan,1992-05-09T05:00:00+0000
Ireland,1992-05-09T05:00:00+0000
Poland,1992-05-09T05:00:00+0000
Hong Kong,1992-05-09T05:00:00+0000
China,1992-05-09T05:00:00+0000
Germany,1992-05-09T05:00:00+0000
Cambodia,1992-05-09T05:00:00+0000
Bulgaria,1992-05-09T05:00:00+0000
India,1992-05-09T05:00:00+0000
Malaysia,1992-05-09T05:00:00+0000
France,1992-05-09T05:00:00+0000
Uruguay,1992-05-09T05:00:00+0000
Indonesia,1992-05-09T05:00:00+0000
Germany,1992-05-09T05:00:00+0000
Somalia,1992-05-09T05:00:00+0000
Dominican Republic,1992-05-09T05:00:00+0000
Germany,1992-05-10T05:00:00+0000
Germany,1992-05-10T05:00:00+0000
Croatia,1992-05-10T05:00:00+0000
Serbia,1992-05-10T05:00:00+0000
Cuba,1992-05-10T05:00:00+0000
Germany,1992-05-10T05:00:00+0000
Syria,1992-05-10T05:00:00+0000
Libya,1992-05-10T05:00:00+0000
Israel,1992-05-10T05:00:00+0000
Kenya,1992-05-10T05:00:00+0000
Libya,1992-05-10T05:00:00+0000
Iran,1992-05-10T05:00:00+0000
China,1992-05-10T05:00:00+0000
Egypt,1992-05-10T05:00:00+0000
Philippines,1992-05-10T05:00:00+0000
Lebanon,1992-05-10T05:00:00+0000
Peru,1992-05-10T05:00:00+0000
Cambodia,1992-05-10T05:00:00+0000
Kenya,1992-05-10T05:00:00+0000
Pakistan,1992-05-10T05:00:00+0000
Cuba,1992-05-10T05:00:00+0000
Malawi,1992-05-10T05:00:00+0000
Canada,1992-05-10T05:00:00+0000
Italy,1992-05-10T05:00:00+0000
Germany,1992-05-10T05:00:00+0000
Ireland,1992-05-10T05:00:00+0000
Italy,1992-05-10T05:00:00+0000
Norway,1992-05-10T05:00:00+0000
Sweden,1992-05-10T05:00:00+0000
Finland,1992-05-10T05:00:00+0000
Japan,1992-05-10T05:00:00+0000
Philippines,1992-05-10T05:00:00+0000
Germany,1992-05-11T05:00:00+0000
Germany,1992-05-11T05:00:00+0000
Tajikistan,1992-05-11T05:00:00+0000
Israel,1992-05-11T05:00:00+0000
Nicaragua,1992-05-11T05:00:00+0000
Philippines,1992-05-11T05:00:00+0000
South Africa,1992-05-11T05:00:00+0000
China,1992-05-11T05:00:00+0000
Iraq,1992-05-11T05:00:00+0000
Japan,1992-05-11T05:00:00+0000
Peru,1992-05-11T05:00:00+0000
Israel,1992-05-12T05:00:00+0000
Peru,1992-05-12T05:00:00+0000
Japan,1992-05-12T05:00:00+0000
China,1992-05-12T05:00:00+0000
India,1992-05-12T05:00:00+0000
Germany,1992-05-12T05:00:00+0000
South Africa,1992-05-12T05:00:00+0000
Italy,1992-05-12T05:00:00+0000
Belgium,1992-05-12T05:00:00+0000
Lebanon,1992-05-12T05:00:00+0000
Syria,1992-05-12T05:00:00+0000
Israel,1992-05-12T05:00:00+0000
Jordan,1992-05-12T05:00:00+0000
India,1992-05-12T05:00:00+0000
Japan,1992-05-12T05:00:00+0000
Iran,1992-05-12T05:00:00+0000
South Africa,1992-05-12T05:00:00+0000
Philippines,1992-05-12T05:00:00+0000
Thailand,1992-05-12T05:00:00+0000
Tajikistan,1992-05-12T05:00:00+0000
Germany,1992-05-12T05:00:00+0000
Germany,1992-05-12T05:00:00+0000
Spain,1992-05-12T05:00:00+0000
France,1992-05-12T05:00:00+0000
Germany,1992-05-13T05:00:00+0000
Finland,1992-05-13T05:00:00+0000
Switzerland,1992-05-13T05:00:00+0000
Mexico,1992-05-13T05:00:00+0000
Croatia,1992-05-13T05:00:00+0000
Serbia,1992-05-13T05:00:00+0000
Serbia,1992-05-13T05:00:00+0000
Germany,1992-05-13T05:00:00+0000
Hong Kong,1992-05-13T05:00:00+0000
Vietnam,1992-05-13T05:00:00+0000
Syria,1992-05-13T05:00:00+0000
Serbia,1992-05-13T05:00:00+0000
Lebanon,1992-05-13T05:00:00+0000
Iraq,1992-05-13T05:00:00+0000
Serbia,1992-05-13T05:00:00+0000
Marshall Islands,1992-05-13T05:00:00+0000
Bulgaria,1992-05-13T05:00:00+0000
Qatar,1992-05-13T05:00:00+0000
Philippines,1992-05-13T05:00:00+0000
Japan,1992-05-13T05:00:00+0000
China,1992-05-14T05:00:00+0000
Canada,1992-05-14T05:00:00+0000
Canada,1992-05-14T05:00:00+0000
Chile,1992-05-14T05:00:00+0000
Mexico,1992-05-14T05:00:00+0000
Lebanon,1992-05-14T05:00:00+0000
Japan,1992-05-14T05:00:00+0000
Philippines,1992-05-14T05:00:00+0000
Japan,1992-05-14T05:00:00+0000
France,1992-05-14T05:00:00+0000
Israel,1992-05-14T05:00:00+0000
Jordan,1992-05-14T05:00:00+0000
Saudi Arabia,1992-05-14T05:00:00+0000
Japan,1992-05-14T05:00:00+0000
Croatia,1992-05-14T05:00:00+0000
South Africa,1992-05-14T05:00:00+0000
Malawi,1992-05-14T05:00:00+0000
Nigeria,1992-05-14T05:00:00+0000
Germany,1992-05-15T05:00:00+0000
Japan,1992-05-15T05:00:00+0000
Georgia,1992-05-15T05:00:00+0000
Belarus,1992-05-15T05:00:00+0000
Ukraine,1992-05-15T05:00:00+0000
Kazakhstan,1992-05-15T05:00:00+0000
Germany,1992-05-15T05:00:00+0000
Japan,1992-05-15T05:00:00+0000
Iraq,1992-05-15T05:00:00+0000
Israel,1992-05-15T05:00:00+0000
South Africa,1992-05-15T05:00:00+0000
Philippines,1992-05-15T05:00:00+0000
Japan,1992-05-15T05:00:00+0000
Mozambique,1992-05-15T05:00:00+0000
Zimbabwe,1992-05-15T05:00:00+0000
South Africa,1992-05-15T05:00:00+0000
Serbia,1992-05-15T05:00:00+0000
Myanmar,1992-05-15T05:00:00+0000
Puerto Rico,1992-05-15T05:00:00+0000
Nigeria,1992-05-15T05:00:00+0000
Canada,1992-05-15T05:00:00+0000
Italy,1992-05-15T05:00:00+0000
Japan,1992-05-15T05:00:00+0000
Macedonia,1992-05-15T05:00:00+0000
Serbia,1992-05-15T05:00:00+0000
Greece,1992-05-15T05:00:00+0000
Hungary,1992-05-16T05:00:00+0000
Canada,1992-05-16T05:00:00+0000
Lebanon,1992-05-16T05:00:00+0000
Syria,1992-05-16T05:00:00+0000
France,1992-05-16T05:00:00+0000
France,1992-05-16T05:00:00+0000
Philippines,1992-05-16T05:00:00+0000
Myanmar,1992-05-16T05:00:00+0000
Japan,1992-05-16T05:00:00+0000
Kazakhstan,1992-05-16T05:00:00+0000
Canada,1992-05-16T05:00:00+0000
China,1992-05-16T05:00:00+0000
South Africa,1992-05-16T05:00:00+0000
Haiti,1992-05-16T05:00:00+0000
Iraq,1992-05-16T05:00:00+0000
Canada,1992-05-16T05:00:00+0000
France,1992-05-16T05:00:00+0000
Nicaragua,1992-05-16T05:00:00+0000
Azerbaijan,1992-05-16T05:00:00+0000
Israel,1992-05-16T05:00:00+0000
Barbados,1992-05-17T05:00:00+0000
Mexico,1992-05-17T05:00:00+0000
Serbia,1992-05-17T05:00:00+0000
Croatia,1992-05-17T05:00:00+0000
Italy,1992-05-17T05:00:00+0000
South Africa,1992-05-17T05:00:00+0000
Switzerland,1992-05-17T05:00:00+0000
Croatia,1992-05-17T05:00:00+0000
Brazil,1992-05-17T05:00:00+0000
Vietnam,1992-05-17T05:00:00+0000
France,1992-05-17T05:00:00+0000
Canada,1992-05-17T05:00:00+0000
Hong Kong,1992-05-17T05:00:00+0000
Macao,1992-05-17T05:00:00+0000
China,1992-05-17T05:00:00+0000
Philippines,1992-05-17T05:00:00+0000
Lebanon,1992-05-17T05:00:00+0000
Netherlands,1992-05-17T05:00:00+0000
France,1992-05-17T05:00:00+0000
Ireland,1992-05-17T05:00:00+0000
Israel,1992-05-17T05:00:00+0000
Puerto Rico,1992-05-17T05:00:00+0000
Dominican Republic,1992-05-17T05:00:00+0000
Peru,1992-05-17T05:00:00+0000
Belgium,1992-05-17T05:00:00+0000
Somalia,1992-05-17T05:00:00+0000
Ethiopia,1992-05-17T05:00:00+0000
Germany,1992-05-17T05:00:00+0000
Ireland,1992-05-17T05:00:00+0000
Japan,1992-05-17T05:00:00+0000
Poland,1992-05-17T05:00:00+0000
China,1992-05-17T05:00:00+0000
France,1992-05-17T05:00:00+0000
Sudan,1992-05-17T05:00:00+0000
Japan,1992-05-17T05:00:00+0000
Germany,1992-05-17T05:00:00+0000
Canada,1992-05-17T05:00:00+0000
Canada,1992-05-17T05:00:00+0000
Cuba,1992-05-17T05:00:00+0000
South Africa,1992-05-17T05:00:00+0000
Canada,1992-05-17T05:00:00+0000
Iraq,1992-05-17T05:00:00+0000
Saudi Arabia,1992-05-17T05:00:00+0000
Ecuador,1992-05-17T05:00:00+0000
Iraq,1992-05-18T05:00:00+0000
India,1992-05-18T05:00:00+0000
Pakistan,1992-05-18T05:00:00+0000
Thailand,1992-05-18T05:00:00+0000
Iraq,1992-05-18T05:00:00+0000
Peru,1992-05-18T05:00:00+0000
China,1992-05-18T05:00:00+0000
Japan,1992-05-18T05:00:00+0000
Iraq,1992-05-18T05:00:00+0000
Iran,1992-05-18T05:00:00+0000
Haiti,1992-05-18T05:00:00+0000
Puerto Rico,1992-05-18T05:00:00+0000
Israel,1992-05-18T05:00:00+0000
Iran,1992-05-18T05:00:00+0000
Japan,1992-05-18T05:00:00+0000
Myanmar,1992-05-18T05:00:00+0000
Kazakhstan,1992-05-18T05:00:00+0000
India,1992-05-18T05:00:00+0000
South Africa,1992-05-18T05:00:00+0000
Bermuda,1992-05-18T05:00:00+0000
Haiti,1992-05-19T05:00:00+0000
Thailand,1992-05-19T05:00:00+0000
Mongolia,1992-05-19T05:00:00+0000
China,1992-05-19T05:00:00+0000
Thailand,1992-05-19T05:00:00+0000
Saudi Arabia,1992-05-19T05:00:00+0000
China,1992-05-19T05:00:00+0000
Kazakhstan,1992-05-19T05:00:00+0000
